"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:14:24",121.971,10,7,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,7,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
5100.66,47122.17,87.30399,32.532,53.804,214.0952,11470.0,100.0,0.0,11.467159,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-677.44226,-53.091362,820.0352,-1.8041444,0.9373927,-0.12697716,219.26506,218.69373,215.15338,213.02795,23.0,23.0,23.0,23.0,70.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.018867986,0.012471509,0.012404684,0.0010251253,-41.775383,-20.25426,-3.532739,9.772296,-1676.4625,604.0866,-691.423,807.905,0.0,0.0,0.0,3.0,3.0,-2.313366,-0.02287684,-0.030584931
5103.3984,47124.91,87.35086,32.532,53.804,215.63501,11555.0,100.0,0.0,13.044941,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-679.49945,-53.151413,818.1544,-2.1889262,1.0108503,0.5578429,220.81165,220.43163,216.8406,214.35771,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.020131765,0.013141384,0.015755951,0.0025385125,77.59794,46.1584,108.55297,66.6865,3492.6638,2522.8538,386.69522,2173.3672,0.0,0.0,0.0,3.0,3.0,-2.3308563,-0.02037701,-0.027096033
5107.0664,47128.58,87.41277,32.532,53.804,217.72057,11630.0,100.0,0.0,14.830244,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-682.20294,-53.215782,815.5841,-2.2217607,0.9096507,0.12643477,222.29568,221.76161,218.95679,216.34445,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025084367,0.015958969,0.013708195,9.6215657E-4,-2.3779333,-3.6426666,-88.50258,-19.076742,-7340.012,-4281.7275,-1169.6997,2208.7646,0.0,0.0,0.0,3.0,3.0,-2.3568351,-0.015731432,-0.020932317
5109.8555,47131.367,87.459435,32.532,53.804,218.83844,11856.0,100.0,0.0,15.965509,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-684.2142,-53.261135,813.5952,-2.4189343,0.74887687,0.28710106,226.0846,226.62656,220.2077,217.285,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.021306599,0.009899064,0.015822845,0.0037412078,-58.369484,-67.1062,127.604904,159.74463,2510.1729,7419.109,5395.836,9185.049,0.0,0.0,0.0,3.0,3.0,-2.3775318,-0.014542573,-0.021038175
5113.621,47135.133,87.52183,32.532,53.804,220.80498,11868.0,100.0,0.0,16.987873,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-686.86505,-53.308468,810.85754,-2.6151514,0.9319944,0.5498638,226.51074,226.67871,222.18185,219.02498,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.030027071,0.016035728,0.015110714,0.0017100764,71.13797,94.570526,-59.029434,-45.442368,-9223.952,-778.9401,-805.47736,2990.2778,0.0,0.0,0.0,3.0,3.0,-2.4090025,-0.015263514,-0.015692472
5116.4727,47137.984,87.56855,32.532,53.804,221.74142,12109.0,100.0,0.0,17.405964,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-688.818,-53.33456,808.7485,-2.4586031,0.6018511,-0.09531919,230.90695,231.46423,223.18115,219.87901,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023238461,0.010160414,0.015913742,0.0020348032,-153.9071,-119.16864,51.891644,39.36084,2408.7231,4514.5938,2461.0557,2925.9758,0.0,0.0,0.0,3.0,3.0,-2.4330423,-0.01403482,-0.016783714
5120.324,47141.836,87.63103,32.532,53.804,223.22012,12223.0,100.0,0.0,17.790497,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-691.3826,-53.367115,805.85376,-2.7665205,0.784861,0.45698968,233.10211,233.64151,224.64502,221.03903,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.026533034,0.012332238,0.015730852,0.001855134,78.56397,59.174294,23.427988,16.92688,-1614.3881,1875.8718,2072.085,3042.0566,0.0,0.0,0.0,3.0,3.0,-2.468513,-0.013594184,-0.013246894
5123.242,47144.754,87.67801,32.532,53.804,223.95496,12042.0,100.0,0.0,17.88205,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-693.26575,-53.382935,803.62384,-2.898045,0.42205575,0.1909631,229.83478,230.01637,225.37515,221.70853,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.026623229,0.011539609,0.016351849,0.001816016,10.649123,-32.137287,4.3308454,-15.851725,1995.5801,-226.62012,-359.04434,-631.2955,0.0,0.0,0.0,3.0,3.0,-2.4962692,-0.0142706055,-0.013177991
5127.1836,47148.695,87.74063,32.532,53.804,224.19629,12089.0,100.0,0.0,17.924774,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-695.6997,-53.398407,800.5913,-2.8599842,0.2734699,-0.052864447,230.77968,230.8111,225.42921,221.94647,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.025318868,0.009009179,0.01579977,0.0011578082,-30.00468,-29.072409,-8.335405,-4.95709,698.8952,1739.741,96.9335,443.0039,0.0,0.0,0.0,3.0,3.0,-2.5322068,-0.014358627,-0.013344884
5130.125,47151.637,87.787346,32.532,53.804,224.53523,12286.0,100.0,0.0,18.046844,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-697.465,-53.410652,798.2783,-2.6870787,0.4137612,-0.1471115,234.66245,234.44963,225.58821,222.17816,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023849146,0.009129914,0.01549151,-1.15561725E-5,-41.845985,11.777153,-5.686505,-16.001986,-674.43665,512.1171,117.4266,997.30725,0.0,0.0,0.0,3.0,3.0,-2.557935,-0.012360742,-0.01208365
5130.125,47151.637,87.787346,32.532,53.804,224.53523,12286.0,100.0,0.0,18.046844,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-697.465,-53.410652,798.2783,-2.6870787,0.4137612,-0.1471115,234.66245,234.44963,225.58821,222.17816,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.023849146,0.009129914,0.01549151,-1.15561725E-5,-41.845985,11.777153,-5.686505,-16.001986,-674.43665,512.1171,117.4266,997.30725,0.0,0.0,0.0,3.0,3.0,-2.557935,-0.012360742,-0.01208365
5134.0703,47155.582,87.8497,32.532,53.804,224.87029,12151.0,100.0,0.0,18.08957,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-699.7568,-53.42937,795.1239,-2.8907418,0.24104095,0.019348964,232.28058,231.70593,225.80202,222.50998,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.022177633,0.010359198,0.017236158,-5.4591673E-4,-13.65645,11.8208685,47.3579,-8.190461,408.09763,-833.8774,704.9589,386.45798,0.0,0.0,0.0,3.0,3.0,-2.5913265,-0.00980721,-0.010692954
5137.0703,47158.582,87.8969,32.532,53.804,224.97395,12234.0,100.0,0.0,18.046844,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-701.4381,-53.443012,792.68475,-2.915816,0.30185068,0.06949654,233.81639,233.32239,225.77449,222.58331,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.022382377,0.010776606,0.017662063,-4.1614208E-4,11.595548,21.618895,-3.3160536,10.788486,504.5694,668.1054,-183.27078,584.5887,0.0,0.0,0.0,3.0,3.0,-2.6157453,-0.005219471,-0.0063747168
5141.043,47162.555,87.9596,32.532,53.804,225.32893,12230.0,100.0,0.0,17.146564,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-703.57355,-53.456905,789.4131,-3.064891,0.32614064,0.3160769,233.66922,233.3515,226.10396,222.93839,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.023724835,0.011762168,0.01818353,6.728194E-4,26.61248,18.130922,22.111876,48.745388,1123.2081,872.6466,1503.2349,3309.5845,0.0,0.0,0.0,3.0,3.0,-2.6470942,-6.7033723E-4,-0.0015302896
5144.0117,47165.523,88.00618,32.532,53.804,225.37677,12186.0,100.0,0.0,15.346003,0.0,5.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-705.09717,-53.460773,786.9412,-3.0455694,0.24803312,0.18912612,232.58473,232.72464,226.1558,223.13783,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02585634,0.011325311,0.018112024,8.0484716E-4,38.160015,-22.309422,-27.977184,-6.156691,-796.9789,-440.1598,-1805.7631,407.20792,0.0,0.0,0.0,3.0,3.0,-2.669896,7.3980057E-4,8.560419E-4
5148.0156,47169.527,88.06811,32.532,53.804,225.11183,12256.0,100.0,0.0,12.748909,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-707.0505,-53.459263,783.5788,-3.1829226,-0.25007275,0.18824805,226.40593,225.01967,226.00572,223.29951,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02640664,0.009528181,0.017175632,0.001569974,10.645064,-29.594393,9.32323,20.034071,1195.1083,2141.6956,1884.1725,1546.0199,0.0,0.0,0.0,3.0,3.0,-2.6984007,0.001431009,0.0018156767
5151.039,47172.55,88.114716,32.532,53.804,225.33925,10866.0,100.0,0.0,11.369503,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-708.4462,-53.45412,781.02496,-2.9082787,0.3583658,0.06223578,233.4315,233.9513,226.1481,223.45422,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026814999,0.00901118,0.016429622,0.0017447016,-6.9502115,0.26624522,-42.802124,-7.1159477,-1475.2538,909.16113,-1777.7938,-563.3375,0.0,0.0,0.0,3.0,3.0,-2.7184973,0.0020590988,0.0028693676
5154.1016,47175.613,88.16127,32.532,53.804,225.57939,10688.0,100.0,0.0,11.012435,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-709.79443,-53.44822,778.4287,-2.78507,0.32010874,-0.13559951,234.12477,234.77362,226.38048,223.79282,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025575422,0.008304604,0.015366861,0.0010989516,-43.253418,-36.100628,-3.1005278,-8.035578,-1047.0479,-1032.9386,1243.332,582.1223,0.0,0.0,0.0,3.0,3.0,-2.7379208,0.0015368307,0.002050519
5154.1016,47175.613,88.16127,32.532,53.804,225.57939,10688.0,100.0,0.0,11.012435,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-709.79443,-53.44822,778.4287,-2.78507,0.32010874,-0.13559951,234.12477,234.77362,226.38048,223.79282,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025575422,0.008304604,0.015366861,0.0010989516,-43.253418,-36.100628,-3.1005278,-8.035578,-1047.0479,-1032.9386,1243.332,582.1223,0.0,0.0,0.0,3.0,3.0,-2.7379208,0.0015368307,0.002050519
5158.16,47179.67,88.22346,32.532,53.804,226.11736,10700.0,100.0,0.0,11.595333,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-711.50494,-53.440147,774.9276,-2.926802,0.47433537,0.21727346,234.41542,235.04254,226.93497,224.27759,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026732441,0.009352234,0.016141586,0.001645394,47.209743,42.71035,-0.30411947,-7.8370786,147.18468,457.48953,-129.18633,152.31993,0.0,0.0,0.0,3.0,3.0,-2.7639618,7.654334E-4,0.0021749735
5161.1914,47182.703,88.270065,32.532,53.804,226.27917,10606.0,100.0,0.0,12.61158,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-712.7225,-53.4294,772.2668,-2.9870214,0.24203393,0.082875766,232.32982,232.96591,227.09622,224.5614,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02702595,0.008906411,0.01666031,0.0017681497,-15.871068,-46.85615,22.848167,-1.493325,-1291.5709,-1825.3359,898.82367,-75.30789,0.0,0.0,0.0,3.0,3.0,-2.7830496,-4.0574194E-4,0.0011281967
5161.1914,47182.703,88.270065,32.532,53.804,226.27917,10606.0,100.0,0.0,12.61158,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-712.7225,-53.4294,772.2668,-2.9870214,0.24203393,0.082875766,232.32982,232.96591,227.09622,224.5614,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.02702595,0.008906411,0.01666031,0.0017681497,-15.871068,-46.85615,22.848167,-1.493325,-1291.5709,-1825.3359,898.82367,-75.30789,0.0,0.0,0.0,3.0,3.0,-2.7830496,-4.0574194E-4,0.0011281967
5165.254,47186.766,88.332466,32.532,53.804,226.72371,10734.0,100.0,0.0,14.647139,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-714.263,-53.409256,768.65704,-2.9263165,0.47301412,0.17996967,235.12524,235.78409,227.44981,224.95064,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.027314352,0.010013977,0.016749652,0.0014111263,20.374565,15.350245,-5.823614,-16.16801,1401.0828,-638.0283,837.74554,361.62296,0.0,0.0,0.0,3.0,3.0,-2.807959,1.4455587E-4,0.0023676157
5168.3203,47189.832,88.379395,32.532,53.804,227.30655,10757.0,100.0,0.0,16.771185,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-715.3577,-53.390476,765.90393,-2.8757024,0.4735819,0.15514082,235.49567,236.05115,228.04906,225.48341,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026032193,0.009942799,0.01651382,0.0020584443,-36.986393,-4.8613877,23.76063,41.74502,370.64954,126.24286,3110.781,2445.718,0.0,0.0,0.0,3.0,3.0,-2.8265095,0.0015559853,0.003667593
5172.418,47193.93,88.44186,32.532,53.804,227.67772,10590.0,100.0,0.0,19.707024,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-716.72296,-53.356575,762.19604,-3.280163,0.34589356,0.6151129,232.08865,232.5277,228.39467,225.84795,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029427603,0.011530638,0.01824023,0.0025211633,80.615036,72.64365,21.46647,19.675245,2334.228,4206.2427,1366.7195,2812.5686,0.0,0.0,0.0,3.0,3.0,-2.8520658,4.77934E-4,0.0038764477
5175.535,47197.047,88.488976,32.532,53.804,228.06459,10699.0,100.0,0.0,21.589994,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-717.67896,-53.319466,759.3642,-3.0604277,0.4293877,0.33373895,234.34879,235.02202,228.7437,226.19887,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.029226542,0.011072793,0.018423984,0.0025304006,-23.637777,-22.768003,12.371586,7.4987288,108.501366,760.7894,1670.7524,1565.8859,0.0,0.0,0.0,3.0,3.0,-2.870755,8.0032746E-4,0.004538536
5179.7188,47201.23,88.55199,32.532,53.804,229.10974,10906.0,100.0,0.0,23.265434,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-718.85974,-53.259693,755.5475,-2.7254496,0.67747915,0.13813938,238.82782,239.61536,229.77916,227.06668,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.028269278,0.011775919,0.016593542,0.0017047893,-6.5741982,6.941,-31.397026,-18.488672,1580.7222,921.73566,669.0866,449.37512,0.0,0.0,0.0,3.0,3.0,-2.896361,0.0030737333,0.007066965
5182.828,47204.34,88.59896,32.532,53.804,229.7976,10770.0,99.218735,0.0,24.043644,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-719.6755,-53.21299,752.6747,-2.813668,0.3954654,-0.054859664,235.67923,236.0906,230.57567,227.72916,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.025873877,0.010807966,0.015703462,0.001766048,-29.635473,-31.859531,-7.556101,0.07987154,2976.3127,-627.8522,892.50287,-393.98938,0.0,0.0,0.0,3.0,3.0,-2.9166808,0.0040138606,0.0075496435
5186.953,47208.465,88.66145,32.532,53.804,230.04747,10693.0,92.57801,0.0,24.766922,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-720.6744,-53.152397,748.8069,-2.9800076,0.24171239,0.02877273,234.4316,234.70537,230.81023,228.03587,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026116941,0.00890426,0.016265344,0.0016312557,-3.0505447,-8.907535,27.388222,5.394537,-296.86316,1565.4987,1273.0376,164.80032,0.0,0.0,0.0,3.0,3.0,-2.9441798,0.00397484,0.0070290565
5190.0273,47211.54,88.70833,32.532,53.804,230.36378,10745.0,83.98413,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-721.3507,-53.106773,745.8898,-2.888817,0.35438985,-0.006551046,235.50084,235.88206,231.08705,228.33951,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.026274769,0.009830315,0.016546795,9.941063E-4,14.791648,9.797563,-11.528798,-24.187532,1196.5165,-1147.1694,-1268.8741,-513.79535,0.0,0.0,0.0,3.0,3.0,-2.9643219,0.00502399,0.007811427
5194.133,47215.645,88.77084,32.532,53.804,230.83736,10796.0,64.06195,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-722.1626,-53.048977,741.96173,-2.6292777,0.26432827,-0.4472856,235.98242,236.55296,231.54971,228.87343,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0244448,0.008331453,0.014150127,7.9117395E-4,-45.197147,-40.27042,-52.481735,-8.697902,-481.23,-561.17755,563.2428,362.32812,0.0,0.0,0.0,3.0,3.0,-2.990513,0.007276226,0.009240866
5194.133,47215.645,88.77084,32.532,53.804,230.83736,10796.0,64.06195,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-722.1626,-53.048977,741.96173,-2.6292777,0.26432827,-0.4472856,235.98242,236.55296,231.54971,228.87343,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0244448,0.008331453,0.014150127,7.9117395E-4,-45.197147,-40.27042,-52.481735,-8.697902,-481.23,-561.17755,563.2428,362.32812,0.0,0.0,0.0,3.0,3.0,-2.990513,0.007276226,0.009240866
5197.199,47218.71,88.81777,32.532,53.804,230.95384,10708.0,47.617306,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-722.7034,-53.0142,739.00745,-2.9394,0.1464861,-0.054114223,234.19473,234.63539,231.72186,229.04097,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.024273098,0.006892133,0.015022823,0.0023042923,41.02392,-20.86801,37.268208,51.113354,3289.8953,757.6302,740.1432,826.83765,0.0,0.0,0.0,3.0,3.0,-3.0101671,0.0035204494,0.0051288605
5197.199,47218.71,88.81777,32.532,53.804,230.95384,10708.0,47.617306,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-722.7034,-53.0142,739.00745,-2.9394,0.1464861,-0.054114223,234.19473,234.63539,231.72186,229.04097,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.024273098,0.006892133,0.015022823,0.0023042923,41.02392,-20.86801,37.268208,51.113354,3289.8953,757.6302,740.1432,826.83765,0.0,0.0,0.0,3.0,3.0,-3.0101671,0.0035204494,0.0051288605
5201.2617,47222.773,88.87998,32.532,53.804,230.56783,10574.0,31.348133,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-723.3215,-52.966038,735.07745,-3.1342065,-0.1794603,0.2706481,232.4257,230.9605,231.41768,228.87251,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.02898831,0.008466962,0.017311746,0.0029968815,8.7649975,7.898829,38.38639,10.787231,-2696.8591,-1950.4816,-412.29834,-414.29877,0.0,0.0,0.0,3.0,3.0,-3.03601,-0.004461085,-0.0029939413
5204.3164,47225.83,88.926476,32.532,53.804,230.03351,10544.0,31.744867,0.0,24.907303,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-723.708,-52.92367,732.12396,-3.1536636,-0.20283176,0.3462172,231.82234,230.23427,230.93044,228.39207,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.028945342,0.008477996,0.017882187,0.003705049,28.085484,19.824038,12.121122,16.270441,2656.9705,1300.4008,-85.12337,-1427.5236,0.0,0.0,0.0,3.0,3.0,-3.0551004,-0.009143819,-0.0077478886
5208.414,47229.926,88.98895,32.532,53.804,229.45236,10529.0,37.29915,0.0,24.852371,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-724.1247,-52.858063,728.14984,-2.955367,-0.12902987,0.10182369,231.3773,229.95096,230.37215,227.87135,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.029077316,0.008570323,0.016888872,0.0028796408,-24.361124,-12.470872,2.2322888,-24.111782,-1830.6812,-1944.5928,662.0272,-1844.206,0.0,0.0,0.0,3.0,3.0,-3.0804741,-0.015404219,-0.014301419
5211.449,47232.96,89.036,32.532,53.804,229.11684,10512.0,36.50568,0.0,24.852371,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-724.3636,-52.80611,725.1597,-2.9045398,-0.12316819,0.034823928,231.03624,229.53581,230.06961,227.55486,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.026311444,0.008453856,0.017288521,0.002027695,-28.922436,-14.184672,16.893908,0.6538093,2692.2556,-2732.5845,-106.62144,291.17615,0.0,0.0,0.0,3.0,3.0,-3.0995026,-0.016419668,-0.015633464
5215.41,47236.92,89.098465,32.532,53.804,228.59015,10475.0,32.538338,0.0,24.852371,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-724.5826,-52.734215,721.206,-2.9016874,-0.186363,0.13508335,230.35834,228.66719,229.59586,227.09325,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.026807891,0.009677014,0.016812839,0.0021287918,2.0587804,-2.6470463,3.6744626,6.300529,-1549.6156,-3149.0989,788.0202,-211.0876,0.0,0.0,0.0,3.0,3.0,-3.1247962,-0.016376723,-0.016042113
5218.367,47239.88,89.14536,32.532,53.804,228.0802,10440.0,27.379263,0.0,24.852371,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-724.6749,-52.675884,718.2253,-2.9032502,-0.25619447,0.16128553,229.75894,227.85585,229.15752,226.57431,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.026543677,0.008846344,0.01706594,0.0028019822,9.1598425,7.7644396,0.81624824,1.8495903,954.93134,1803.4769,-888.0086,-1822.1456,0.0,0.0,0.0,3.0,3.0,3.138825,-0.016974648,-0.017037272
5222.2812,47243.793,89.208336,32.532,53.804,227.21129,10391.0,20.633251,0.0,24.852371,0.0,6.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-724.70184,-52.594234,714.23987,-2.7436385,-0.35621127,-0.1102782,228.8124,226.80357,228.33566,225.7494,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.025514286,0.008146961,0.015926462,0.0020035342,-35.547855,-45.341312,2.2478058,1.9216874,-963.2023,-1864.2756,1132.0647,827.5151,0.0,0.0,0.0,3.0,3.0,3.112101,-0.018011201,-0.018621087
