"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:12:26",119.251,10,6,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,6,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
6711.5117,41729.438,112.39633,35.089,55.009,94.32544,8621.0,0.0,10.119324,24.824905,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-288.64328,-12.518282,-515.0082,-1.1362329,-0.605906,-0.19193219,95.32855,89.741264,95.35225,93.0422,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0058639995,-0.0070501408,-5.607167E-4,6.263656E-4,52.975204,-54.71029,19.628405,68.85786,4358.678,-499.48212,4240.6997,-271.26617,0.0,0.0,0.0,3.0,3.0,3.0766234,-0.011262536,-0.012452602
6712.7266,41730.652,112.44309,35.089,55.009,93.20858,8421.0,0.0,12.817118,27.904177,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-288.53976,-12.495213,-516.22375,-1.2762071,-0.74331677,0.1064259,94.36583,86.36568,94.342964,91.71343,23.0,23.0,23.0,23.0,70.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.01135626,-0.008414987,9.78019E-4,0.001915437,60.869877,-2.180807,4.4786215,25.621962,-5596.034,1847.1649,-2132.7642,45.539444,0.0,0.0,0.0,3.0,3.0,3.0567951,-0.01671977,-0.017806053
6714.324,41732.25,112.505905,35.089,55.009,91.75313,8087.0,0.0,16.86381,32.50935,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-288.3644,-12.468943,-517.8264,-0.9939347,-0.65042007,-0.49669236,92.73696,80.98422,92.61363,89.11386,23.0,23.0,23.0,23.0,70.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0055155763,-0.009177098,0.0010174531,-5.718563E-4,-80.391365,-16.714941,-9.026563,-20.390936,180.90187,1937.815,-1058.0325,1576.162,0.0,0.0,0.0,3.0,3.0,3.026466,-0.01875233,-0.019613266
6715.496,41733.42,112.5528,35.089,55.009,90.04713,8079.0,0.0,18.212708,36.528576,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-288.20874,-12.458283,-518.99884,-1.4508604,-1.074967,0.036326215,90.93721,82.79429,91.30898,86.2905,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0049226414,-0.005759528,0.0035366444,-0.0015643166,41.008755,54.71067,111.169754,-32.57684,3195.3206,-2374.075,3753.6843,-693.27075,0.0,0.0,0.0,3.0,3.0,3.0014591,-0.023647364,-0.024515986
6717.0156,41734.94,112.615295,35.089,55.009,87.77772,7951.0,0.0,18.887156,41.646446,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-287.9576,-12.441569,-520.52344,-1.3767464,-0.9739556,-0.081620246,88.748116,82.19436,88.98424,82.32063,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.005033701,-0.0044067865,0.006070923,-0.0025570341,-26.889917,-1.2417793,-23.479088,-10.635317,-1021.8655,893.99194,-2829.3347,300.1568,0.0,0.0,0.0,3.0,3.0,2.965348,-0.024565915,-0.025551915
6718.121,41736.047,112.66221,35.089,55.009,86.13851,7816.0,0.0,18.887156,44.902718,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-287.73923,-12.42953,-521.633,-1.4197848,-0.9763549,-0.070149675,87.12232,80.87003,87.27851,79.22754,23.0,23.0,23.0,23.0,71.0,71.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0042819874,-0.0040552136,0.0050938632,-0.002824941,-1.6216339,-5.7639694,1.6891198,-5.1558495,963.5999,-927.9504,1623.159,65.22356,0.0,0.0,0.0,3.0,3.0,2.9368508,-0.023968969,-0.025150895
6719.535,41737.46,112.724144,35.089,55.009,83.77562,7662.0,0.0,18.887156,48.961628,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-287.4088,-12.410147,-523.0531,-1.7471131,-1.0629543,0.30347574,85.08995,79.73066,85.17173,77.525,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0058974465,-0.0027621854,0.007712586,-0.0020152724,55.63493,19.814346,7.941332,-16.352535,1370.4075,-1124.7485,-1805.4772,-3477.3962,0.0,0.0,0.0,3.0,3.0,2.8973405,-0.024074763,-0.026319265
6720.574,41738.5,112.77094,35.089,55.009,82.22046,7486.0,0.0,18.887156,51.192497,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-287.12347,-12.390241,-524.1009,-1.3314222,-0.9169568,-0.15365288,83.32243,77.57272,83.16416,73.59838,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.005076045,-0.0035740177,0.005587039,-0.0029839883,-53.18438,-31.287275,-41.560215,0.43236732,-1732.891,-768.5041,1472.1992,1452.3219,0.0,0.0,0.0,3.0,3.0,2.8666306,-0.022776714,-0.026012778
6721.9297,41739.855,112.8339,35.089,55.009,79.85373,7299.0,0.0,19.561604,53.85977,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-286.7034,-12.361663,-525.4528,-1.7505836,-1.0510006,0.32974827,81.294655,75.806,81.181786,71.3477,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0067119296,-0.0024904404,0.007427761,-0.0027066688,136.77467,12.905107,-0.7658638,-35.99909,6411.889,-1979.0632,-1130.6484,-2631.0388,0.0,0.0,0.0,3.0,3.0,2.8240352,-0.021428326,-0.027612805
6722.918,41740.844,112.88093,35.089,55.009,78.107124,7150.0,0.0,19.561604,55.407036,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-286.35904,-12.333322,-526.4194,-1.5628896,-1.0332019,0.14583176,79.37169,74.336876,79.42217,69.25348,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.006473281,-0.0022195422,0.006914895,-0.0027302864,-58.235405,-22.940142,18.408134,5.272484,-2379.4534,-2971.5317,2928.5017,-415.35608,0.0,0.0,0.0,3.0,3.0,2.7926674,-0.019074455,-0.026785135
6722.918,41740.844,112.88093,35.089,55.009,78.107124,7150.0,0.0,19.561604,55.407036,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-286.35904,-12.333322,-526.4194,-1.5628896,-1.0332019,0.14583176,79.37169,74.336876,79.42217,69.25348,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.006473281,-0.0022195422,0.006914895,-0.0027302864,-58.235405,-22.940142,18.408134,5.272484,-2379.4534,-2971.5317,2928.5017,-415.35608,0.0,0.0,0.0,3.0,3.0,2.7926674,-0.019074455,-0.026785135
6724.199,41742.125,112.94302,35.089,55.009,75.92758,6943.0,0.0,20.236053,56.69185,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-285.8664,-12.292206,-527.65283,-1.5847412,-1.0188612,0.12895606,77.16673,72.24923,77.10138,67.693085,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.004408856,-0.0017379817,0.0067583374,-0.0040626205,79.29326,11.645708,-19.168154,-36.894566,8209.272,-1469.1904,365.56836,-765.98694,0.0,0.0,0.0,3.0,3.0,2.7501738,-0.016067328,-0.027252078
6725.1406,41743.066,112.98951,35.089,55.009,74.21777,6799.0,0.0,18.887156,57.329666,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-285.47308,-12.25884,-528.5351,-1.5702268,-1.0374935,0.15127125,75.43118,70.76076,75.64178,67.03529,23.0,23.0,23.0,23.0,71.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0046308595,-0.0016689078,0.006632834,-0.0033147493,-28.217976,-12.697074,8.860307,19.61988,-1150.3292,-2250.5703,875.3468,-854.7562,0.0,0.0,0.0,3.0,3.0,2.7192063,-0.013405451,-0.026044965
6726.375,41744.3,113.05143,35.089,55.009,72.27803,6607.0,0.0,14.166016,58.022427,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-284.91675,-12.213268,-529.66516,-1.3615179,-0.8911644,-0.09239434,73.42879,68.74087,73.84863,65.45827,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.002787276,-0.0026515948,0.005277549,-0.0041979654,-14.553288,-1.8264939,-27.04391,-1.2914008,2028.0408,53.06433,746.16437,1119.344,0.0,0.0,0.0,3.0,3.0,2.677525,-0.009960019,-0.024708152
6727.293,41745.22,113.09808,35.089,55.009,71.03929,6559.0,0.0,2.023346,58.748756,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-284.4744,-12.179848,-530.483,-1.6696513,-0.6714612,0.18510903,72.68065,68.56961,73.13966,68.36113,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0039137094,-0.002462607,0.006212656,-0.0038341817,27.70181,24.100323,20.165146,-0.08624749,-113.8268,1423.6187,-471.29364,-811.68726,0.0,0.0,0.0,3.0,3.0,2.645929,-0.0074458625,-0.023443937
6728.5156,41746.44,113.16052,35.089,55.009,70.021675,6482.0,1.5869379,0.0,59.002068,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-283.84677,-12.132551,-531.533,-1.3988203,-0.44495443,-0.0971046,71.67728,67.81228,72.235756,68.26894,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0032154107,-0.0027339323,0.0053693103,-0.004462941,-34.099506,-10.512848,-20.091722,-1.1853877,-594.24133,86.72512,-53.87406,401.15396,0.0,0.0,0.0,3.0,3.0,2.603348,-0.0039811013,-0.021263123
6729.4297,41747.355,113.20723,35.089,55.009,69.59682,6495.0,11.903561,0.0,59.002068,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-283.3533,-12.099512,-532.2901,-1.3824111,-0.18687336,-0.102124795,71.40291,68.014175,71.79079,67.77163,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0025567464,-0.0029580079,0.0048478805,-0.0048390557,4.0042324,-7.001685,-4.592057,-11.84662,1142.0424,-341.0455,377.8064,-179.24165,0.0,0.0,0.0,3.0,3.0,2.5712965,-0.0025122373,-0.020833492
6730.6562,41748.582,113.26949,35.089,55.009,69.60471,6535.0,19.046312,0.0,58.98681,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-282.65686,-12.054756,-533.268,-1.6250265,0.082767,0.27308974,71.451126,68.44577,71.82242,67.7111,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.004702709,-0.0013145643,0.0063065207,-0.0042232657,76.67891,16.269436,6.3855767,-0.35710022,2236.2622,-1647.6652,-741.1417,-2587.8826,0.0,0.0,0.0,3.0,3.0,2.5287812,4.2792028E-4,-0.020857692
6731.59,41749.516,113.31605,35.089,55.009,69.877525,6576.0,21.031511,0.0,58.94407,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-282.10297,-12.017118,-533.98,-1.2656794,0.09956099,-0.11258407,71.83895,68.95022,72.06955,68.005005,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.004362207,-0.0016785172,0.004614407,-0.0044737896,-44.6821,-16.06882,-46.962482,5.52564,-1654.0756,-570.62506,-259.23026,674.07587,0.0,0.0,0.0,3.0,3.0,2.497338,0.0038360835,-0.019952416
6732.8594,41750.785,113.37794,35.089,55.009,70.182,6606.0,21.031511,0.0,58.941017,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-281.3332,-11.971001,-534.9016,-1.2868472,0.124453954,-0.11422349,72.13714,69.27189,72.317024,68.276184,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0032585163,-0.0023627928,0.003635329,-0.0049272967,-7.0312705,8.474572,-0.3422602,-10.379129,-180.54968,1192.0009,380.15915,857.9927,0.0,0.0,0.0,3.0,3.0,2.4558504,0.0062438925,-0.020409703
6733.875,41751.8,113.424164,35.089,55.009,70.408844,6614.0,20.236515,0.0,58.80979,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-280.73145,-11.9384365,-535.57184,-1.5232643,0.08378188,0.19853148,72.30054,69.32557,72.55279,68.569336,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0048879753,-0.002041485,0.0040869983,-0.0037645763,56.45646,-0.19397143,-3.8724582,75.32695,17.190794,-495.24515,-1722.2527,5351.7046,0.0,0.0,0.0,3.0,3.0,2.4253304,0.009134714,-0.019385695
6735.7305,41753.656,113.48636,35.089,55.009,70.30077,6740.0,18.252844,0.0,57.668423,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-279.8792,-11.884555,-536.44495,-1.2644261,-0.17451549,0.16721116,72.34979,72.34526,72.714745,68.4804,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.01594613,-0.008973826,4.2529768E-4,0.0023371682,118.59735,-138.74461,-90.975494,20.607553,-9387.25,4197.591,-5370.097,2351.1313,0.0,0.0,0.0,3.0,3.0,2.38202,-0.008002343,-0.03439033
6737.129,41755.055,113.5335,35.089,55.009,70.17458,6824.0,15.475702,0.0,56.411076,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-279.21292,-11.839077,-537.0808,-0.66198003,-0.0515562,-0.56588715,72.25387,74.23277,72.639336,68.34244,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.016188113,-0.011533539,-0.004397937,-4.743226E-6,-42.32936,-34.930763,-38.613804,-281.40863,-4670.2373,1153.2207,3688.244,-14201.1045,0.0,0.0,0.0,3.0,3.0,2.3479874,-0.016444376,-0.039674878
6738.996,41756.92,113.59629,35.089,55.009,69.82821,6821.0,12.300295,0.0,56.26459,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-278.30496,-11.777387,-537.89136,-1.2756346,-0.10397401,0.16813084,72.02641,74.433624,72.32251,67.85249,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.022046033,-0.01313267,-2.9920376E-4,0.0020717992,309.91623,-44.673134,79.19082,-468.66357,-152.53171,-429.61536,-2669.431,-29703.025,0.0,0.0,0.0,3.0,3.0,2.3005633,-0.047063768,-0.06069255
6740.4023,41758.33,113.64297,35.089,55.009,69.59267,6816.0,10.713357,0.0,56.270695,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-277.61368,-11.732469,-538.4717,-0.769334,-0.24630445,-0.44487566,72.39053,73.984856,72.00656,67.42621,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.002701962,-0.011441525,-0.00332951,0.0033884475,-464.41788,54.941586,-48.24096,428.14264,7402.1724,132.98358,2210.4258,34536.617,0.0,0.0,0.0,3.0,3.0,2.2661943,-0.041490696,-0.053172946
6742.3164,41760.242,113.705,35.089,55.009,69.262505,6744.0,8.729685,0.0,56.69185,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-276.68033,-11.684986,-539.21405,-1.0143765,-0.14093725,-0.4492971,71.50982,73.33945,71.57451,67.17214,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.010050685,-0.012090628,5.967376E-4,-0.00425006,-33.911243,-3.0372252,21.593012,-89.70062,-16258.666,1379.0275,-497.7154,5782.357,0.0,0.0,0.0,3.0,3.0,2.2166498,-0.054854285,-0.067005634
6743.8047,41761.73,113.7516,35.089,55.009,69.21481,6584.0,7.1427464,0.0,56.945145,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-275.96362,-11.660281,-539.7539,-1.0289528,0.24063927,-0.3511434,71.76747,69.222946,71.31571,66.623566,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0032858697,-0.005146376,-0.0038235865,-0.0022405654,-36.855934,405.05066,-52.15279,-104.91543,9848.6,24561.404,8483.652,-24721.352,0.0,0.0,0.0,3.0,3.0,2.1816714,-0.037202712,-0.05694914
6745.883,41763.81,113.81404,35.089,55.009,68.648575,6387.0,5.5558085,0.0,57.12825,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-274.9786,-11.624168,-540.43756,-2.33794,-0.29799706,0.8485147,70.58516,66.668945,70.7749,66.374794,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.005479221,1.2920532E-4,0.008958279,-3.556233E-4,25.000813,341.11642,-82.97594,106.52841,3374.8865,35383.477,-14065.601,-9398.653,0.0,0.0,0.0,3.0,3.0,2.1369016,-0.03662117,-0.05293894
6747.496,41765.42,113.860855,35.089,55.009,68.15767,6321.0,5.159074,0.0,55.800713,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-274.22525,-11.576807,-540.8999,-1.1306932,-0.24810109,-0.1090868,69.71366,66.08326,70.236275,66.36263,23.0,23.0,23.0,23.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0055318032,0.0011791615,0.01307275,-0.0061659003,-139.87419,-445.54276,30.2289,-61.328106,-10027.441,-24766.701,-13318.543,4932.288,0.0,0.0,0.0,3.0,3.0,2.1042914,-0.046667997,-0.05485916
6749.453,41767.38,113.92274,35.089,55.009,67.74346,6216.0,5.159074,0.0,54.287018,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-273.21487,-11.527146,-541.4861,-0.6796357,-0.19118503,-0.64177394,67.77638,65.84733,69.77583,66.353455,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,-0.0054983133,0.0014947654,-0.0026613674,-0.005979645,-125.25703,232.70815,-58.9369,-5.2605815,2098.8079,2078.3215,9482.026,-572.03687,0.0,0.0,0.0,3.0,3.0,2.0628326,-0.029942319,-0.04504335
6750.6875,41768.613,113.96944,35.089,55.009,67.26455,6155.0,4.7623396,0.0,53.783478,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-272.44778,-11.506676,-541.91156,-1.0462726,-0.26813772,-0.40300372,68.46114,63.83649,69.01173,66.344154,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,-0.0015421557,-0.006886457,0.00511968,-0.007021128,138.2766,-120.829506,30.372995,-7.743997,2116.1965,3913.1873,-12635.521,1349.0056,0.0,0.0,0.0,3.0,3.0,2.0317209,-0.025092386,-0.040568948
6752.246,41770.17,114.03183,35.089,55.009,66.33257,6141.0,4.7623396,0.0,52.510868,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-271.41895,-11.48573,-542.4361,-2.0761924,-0.37307787,0.7888772,68.02127,63.976517,68.2169,64.188965,23.0,23.0,23.0,23.0,70.0,70.0,71.0,70.0,0.0,0.0,0.0,0.0,0.0028337608,-8.2239974E-4,0.010498864,-0.001987801,244.96873,-352.42725,258.09506,249.94618,11807.851,-23386.117,1749.5784,12087.519,0.0,0.0,0.0,3.0,3.0,1.9911424,-0.0062423395,-0.029738665
6753.3594,41771.285,114.07809,35.089,55.009,65.69958,6103.0,5.5558085,0.0,50.600445,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-270.64328,-11.454857,-542.7775,-1.4817722,-0.28673092,0.048385866,67.41645,63.81772,67.739136,63.815136,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008398217,-8.8070624E-4,0.007481372,-0.0032583843,62.561115,-82.58128,-164.65688,-121.05432,-3911.0266,-9436.475,-5870.5093,-3738.973,0.0,0.0,0.0,3.0,3.0,1.959237,-0.0028128456,-0.034639955
6754.797,41772.723,114.14002,35.089,55.009,65.17072,6082.0,11.506825,0.0,47.267868,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-269.59204,-11.414319,-543.1882,-1.7850119,-0.18286608,0.17567441,66.90918,63.67197,67.18139,63.30628,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0052799266,-0.002879504,6.498242E-4,-0.0011180405,-22.573677,216.83566,-4.1283655,17.512531,5713.2056,18910.44,6335.736,-4778.678,0.0,0.0,0.0,3.0,3.0,1.9184337,0.0061508734,-0.033017397
6755.8633,41773.79,114.18748,35.089,55.009,65.03049,6136.0,16.26917,0.0,44.606697,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-268.77808,-11.381856,-543.463,-1.5376713,-0.033430032,0.123660594,66.79355,64.710526,67.060234,63.339787,23.0,23.0,23.0,23.0,71.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.008280545,-0.0045179976,0.0058873054,-0.0037216623,-11.003526,-62.320328,15.137754,6.2532063,-6187.678,1639.3164,-9455.358,5651.4697,0.0,0.0,0.0,3.0,3.0,1.888269,-5.5786246E-4,-0.0339278
6757.254,41775.18,114.250565,35.089,55.009,65.300865,6187.0,23.411919,0.0,40.303658,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-267.68546,-11.336352,-543.7787,-1.244289,0.14419164,-0.088406794,67.18515,65.26195,67.27164,63.70625,23.0,23.0,23.0,23.0,71.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.005934708,-0.003977144,0.0033781512,-0.003943536,-3.8409142,-16.766666,-21.520094,-21.461418,633.4941,-1932.2196,1101.1097,573.1845,0.0,0.0,0.0,3.0,3.0,1.8496042,0.0029688468,-0.034024596
6758.2695,41776.195,114.29721,35.089,55.009,65.734116,6251.0,27.775997,0.0,37.07179,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-266.86356,-11.304764,-543.9838,-1.0967109,0.3079237,-0.12672237,67.68569,65.93378,67.617714,64.18107,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0044681635,-0.003532395,0.0026687097,-0.004087737,-10.179667,22.176037,-4.7691,-37.93133,1830.3594,522.78876,908.2262,-3561.0806,0.0,0.0,0.0,3.0,3.0,1.8224676,0.005870158,-0.033613563
6759.629,41777.555,114.35945,35.089,55.009,66.55101,6414.0,34.52201,0.0,32.930492,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-265.74338,-11.268262,-544.22766,-0.9637585,0.3681896,-0.13620394,68.71057,68.33748,68.2567,65.14016,23.0,23.0,23.0,23.0,70.0,70.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0029901708,-0.0034724234,0.0014395806,-0.0033016147,-9.304655,-20.43217,22.510195,25.805319,1536.5869,-300.37775,2292.669,-502.02728,0.0,0.0,0.0,3.0,3.0,1.7889371,0.007058313,-0.030635953
6760.66,41778.586,114.40665,35.089,55.009,67.552704,6479.0,38.09415,0.0,29.289686,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-264.87897,-11.242507,-544.39014,-1.0156915,0.64043975,0.19583753,69.53533,68.649414,69.08881,66.253075,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0054651364,-0.0015308036,0.0022025425,-0.0031115871,56.768444,46.202198,7.8808703,18.97068,-1091.2139,-739.81354,-477.3334,1907.9524,0.0,0.0,0.0,3.0,3.0,1.7651755,0.0068470226,-0.029021502
6760.66,41778.586,114.40665,35.089,55.009,67.552704,6479.0,38.09415,0.0,29.289686,0.0,2.0,0.0,0.0,4000000.0,89.0,1.0,2.0,0.0,10.0,0.0,1.0,-264.87897,-11.242507,-544.39014,-1.0156915,0.64043975,0.19583753,69.53533,68.649414,69.08881,66.253075,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0054651364,-0.0015308036,0.0022025425,-0.0031115871,56.768444,46.202198,7.8808703,18.97068,-1091.2139,-739.81354,-477.3334,1907.9524,0.0,0.0,0.0,3.0,3.0,1.7651755,0.0068470226,-0.029021502
