"F1 2020 Telemetry of Spa - Mercedes - Time Trial - WET 0","2020-09-27 20:00:43",120.636,10,2,"v5"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FrontTyrePressure, RearTyrePressure,Ballast,FuelLoad
2.0,7.0,50.0,0.0,-2.700000047683716,10.0,0.05000000074505806,0.20000000298023224,1.0,5.0,4.0,1.0,4.0,5.0,97.0,52.0,21.0,19.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp
10,7003.0,12,0,5,8,2,20,10.0,9,13000.0,4300.0,false, 23.0, 20.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch
4560.2085,11563.794,119.42502,9.19,0.0,141.60692,8749.0,37.69742,0.0,25.746548,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-276.6026,-42.499104,687.6117,-1.7853488,0.32209444,-0.09700947,143.61702,141.98003,142.85861,140.00708,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.009960968,0.0011802032,0.007883842,-0.003347309,-20.92906,5.225059,2.5443993,0.03327841,-2203.7317,-298.65463,-983.9584,1033.5145,0.0,0.0,0.0,3.0,3.0,-1.7670918,-0.003956727,0.0011506081
4562.9585,11566.544,119.491905,9.19,0.0,142.40984,8798.0,40.077824,0.0,22.526896,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-279.18134,-42.493942,687.07605,-1.8589553,0.37815133,0.069744036,144.3862,142.73846,143.67714,140.88695,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.009918567,0.002394288,0.0087883845,-0.003351709,12.58272,7.9842834,29.472149,6.7403336,13.06073,-955.0482,575.2868,461.7399,0.0,0.0,0.0,3.0,3.0,-1.7970996,-6.9073297E-4,0.0016186237
4564.971,11568.557,119.54285,9.19,0.0,143.0645,8835.0,40.474556,0.0,20.5127,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-281.0712,-42.489,686.6311,-1.7502084,0.39585885,-0.038183134,144.98238,143.33824,144.31712,141.60587,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.010404548,0.0030194228,0.0082628615,-0.0032006989,5.1760073,2.7978468,-37.25622,1.0554532,-359.2082,-1226.0671,-1688.4161,-102.16569,0.0,0.0,0.0,3.0,3.0,-1.8186644,0.0027699783,0.0033060312
4564.971,11568.557,119.54285,9.19,0.0,143.0645,8835.0,40.474556,0.0,20.5127,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-281.0712,-42.489,686.6311,-1.7502084,0.39585885,-0.038183134,144.98238,143.33824,144.31712,141.60587,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.010404548,0.0030194228,0.0082628615,-0.0032006989,5.1760073,2.7978468,-37.25622,1.0554532,-359.2082,-1226.0671,-1688.4161,-102.16569,0.0,0.0,0.0,3.0,3.0,-1.8186644,0.0027699783,0.0033060312
4567.058,11570.644,119.59166,9.19,0.0,143.74062,8873.0,39.284355,0.0,18.312347,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-283.031,-42.483913,686.1244,-1.856948,0.39500305,0.17477985,145.57712,143.97273,145.01366,142.3427,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011400094,0.0024609945,0.008245809,-0.002050768,36.21203,-1.2613256,9.996517,41.00566,631.55054,806.9603,-296.35464,1376.2671,0.0,0.0,0.0,3.0,3.0,-1.8405542,0.004452893,0.0040209293
4569.7944,11573.38,119.65822,9.19,0.0,144.55495,8923.0,38.09415,0.0,16.093695,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-285.5948,-42.471703,685.3885,-1.7244449,0.35506812,0.080565706,146.31328,144.90558,145.82967,143.20503,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013807998,0.0011156297,0.0070002056,-5.5797317E-4,27.766678,-31.209173,-22.948225,16.517754,1093.6105,-119.688736,662.21655,40.280815,0.0,0.0,0.0,3.0,3.0,-1.8691963,0.0033086517,0.0060625076
4571.1646,11574.75,119.691505,9.19,0.0,144.97137,8944.0,38.09415,0.0,15.049971,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-286.87402,-42.463818,684.9915,-1.7230688,0.36439312,0.13029048,146.68073,145.25447,146.22855,143.66573,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.014675869,0.0011490355,0.006502355,-3.4070807E-4,22.678581,1.1533295,-10.021894,-1.7115833,-407.1888,18.135345,593.81586,-992.87946,0.0,0.0,0.0,3.0,3.0,-1.8832289,0.0014967129,0.0062457323
4573.9106,11577.496,119.758156,9.19,0.0,145.81856,9006.0,40.474556,0.0,13.429462,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-289.42834,-42.446434,684.14185,-1.6086626,0.39783543,0.013360817,147.57976,146.36691,147.01604,144.58109,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013820714,7.4402394E-4,0.0060164197,-6.692704E-4,-1.8590785,4.0150347,1.7960078,-11.074277,911.13745,-728.9049,960.33185,-531.5183,0.0,0.0,0.0,3.0,3.0,-1.910315,-0.002004656,0.0052500963
4575.938,11579.523,119.80925,9.19,0.0,146.58083,9072.0,44.441902,0.0,12.449837,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-291.30325,-42.433613,683.47095,-1.551595,0.48294038,-0.035570454,148.49055,147.47972,147.72186,145.38599,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.013036135,7.3408487E-4,0.006045707,-7.617137E-4,-19.015987,8.1012745,-6.0318146,1.4169595,-70.354,800.7505,-524.5846,180.26791,0.0,0.0,0.0,3.0,3.0,-1.9291997,-0.0039920523,0.004190445
4578.0737,11581.659,119.858505,9.19,0.0,147.55278,9168.0,50.7805,0.0,11.213851,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-293.26526,-42.42181,682.72815,-1.4494077,0.5737073,-0.1263139,149.74292,149.25798,148.61896,146.42824,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.012242978,9.2396233E-4,0.0054709357,-0.001205182,-18.399471,-2.0411844,-2.8854797,1.1659594,-113.81921,-522.48224,917.6459,722.0429,0.0,0.0,0.0,3.0,3.0,-1.9478161,-0.005864947,0.002526164
4580.1274,11583.713,119.90967,9.19,0.0,148.66306,9253.0,55.07744,0.0,10.371553,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-295.13882,-42.41284,681.9811,-1.4245706,0.6896533,-0.05589043,151.0858,150.5524,149.66608,147.5827,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.011687211,0.001733632,0.005941736,-0.0013688811,-13.777839,24.802128,9.315085,1.2605406,-320.70844,496.5827,-176.87152,395.06976,0.0,0.0,0.0,3.0,3.0,-1.9645424,-0.0065275654,0.0011235476
4582.269,11585.8545,119.95852,9.19,0.0,149.9495,9337.0,57.811855,0.0,8.18646,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-297.07745,-42.404854,681.1706,-1.2832375,0.74802476,-0.05088101,152.38976,151.91422,150.86955,148.9467,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0111680245,0.0026827955,0.006184634,-0.0013565187,0.14052369,13.7481365,-0.03318217,-0.073225014,602.22455,-556.63513,-317.43497,60.845646,0.0,0.0,0.0,3.0,3.0,-1.9807328,-0.0065150294,9.391308E-4
4584.974,11588.56,120.02319,9.19,0.0,151.67943,9437.0,59.76501,0.0,4.9912214,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-299.50958,-42.396305,680.10535,-1.0417204,0.78689,-0.10860541,154.04901,153.50456,152.41165,150.88586,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.010898009,0.0038770104,0.0053544724,-0.0010724282,-14.643539,7.4936185,-13.585709,8.195515,-649.3572,-681.9349,527.48,776.70435,0.0,0.0,0.0,3.0,3.0,-1.9980589,-0.005042716,8.7344646E-4
4586.8843,11590.47,120.07017,9.19,0.0,153.01883,9511.0,62.499428,0.0,2.1286368,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-301.26004,-42.39165,679.31085,-0.8102291,0.8907759,0.027702596,155.23894,154.54893,153.55098,152.41165,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.010553196,0.0047030803,0.005242224,-7.797018E-6,4.5361443,31.212282,-3.7229254,22.006868,952.1043,1013.12604,-272.4525,-277.16806,0.0,0.0,0.0,3.0,3.0,-2.0074284,-0.003967063,5.6898594E-4
4589.526,11593.111,120.13133,9.19,0.0,154.93672,9614.0,63.28069,0.0,-2.7725637,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-303.66742,-42.38583,678.1932,-0.27163315,0.8837734,-0.031859864,156.77547,156.3734,155.0825,154.71072,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.009689482,0.00619751,0.0039964276,0.0012277581,-11.607534,31.86213,-22.862349,20.551767,313.87537,248.34946,195.74156,72.25595,0.0,0.0,0.0,3.0,3.0,-2.014212,-0.0015976352,0.0016812086
4591.5415,11595.127,120.17792,9.19,0.0,156.38506,9694.0,63.28069,0.0,-6.190586,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-305.49924,-42.382267,677.3358,0.14786847,0.86493343,-0.07839456,157.80455,157.97528,156.20537,156.49214,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.008846232,0.0076405685,0.0028021021,0.0022214022,-24.793642,26.478313,-29.846212,19.40035,-487.07022,-416.38284,-144.21663,106.34403,0.0,0.0,0.0,3.0,3.0,-2.0135493,4.4996451E-4,0.002149105
4594.278,11597.863,120.24062,9.19,0.0,158.29546,9814.0,63.28069,0.0,-9.697109,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-307.98773,-42.37915,676.18115,0.68586344,0.8584602,-0.006008801,159.6207,160.08295,157.74203,158.76616,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0072876434,0.009418632,0.0017537535,0.0041513997,-19.046396,30.400986,-16.491545,28.45565,85.28382,-379.58356,-132.00131,-303.49545,0.0,0.0,0.0,3.0,3.0,-2.0053146,0.0030166232,0.0024024248
4596.346,11599.932,120.2877,9.19,0.0,159.69737,9900.0,62.499428,0.0,-11.946291,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-309.87552,-42.37743,675.32477,0.9941271,0.84259176,-0.02324697,160.94969,161.57376,158.92088,160.37193,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0063520777,0.010650697,8.5555954E-4,0.0050830087,-13.579824,30.075079,-18.364079,17.975603,426.61865,248.14603,102.903595,-54.38442,0.0,0.0,0.0,3.0,3.0,-1.9947137,0.004584851,0.0031383038
4599.1255,11602.711,120.34992,9.19,0.0,161.48804,10018.0,60.936905,0.0,-15.129322,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-312.42276,-42.375397,674.20874,1.3401923,0.79640347,-3.0945614E-4,162.73453,163.69376,160.46759,162.36378,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0055658254,0.012163445,1.6176185E-5,0.0063862507,-12.572762,18.958864,-12.813633,19.390583,60.557808,-201.28099,2.199456,-157.54817,0.0,0.0,0.0,3.0,3.0,-1.9762094,0.006237083,0.0036720037
4601.2505,11604.836,120.39708,9.19,0.0,162.64189,10061.0,51.952393,0.0,-18.153656,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-314.3831,-42.37368,673.38745,1.5588399,0.6266586,-0.012636724,163.42773,164.6668,161.46825,163.63531,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0049688444,0.012855601,-5.594298E-4,0.0071863267,-13.865109,12.250675,-11.097598,17.190786,-104.22393,-164.30583,88.438484,37.746117,0.0,0.0,0.0,3.0,3.0,-1.9594159,0.007142019,0.0038286448
4604.1177,11607.703,120.46031,9.19,0.0,163.58582,10073.0,35.31548,0.0,-21.828032,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-317.04715,-42.37149,672.33124,1.786869,0.28965765,-0.029497728,163.58946,165.32349,162.2639,164.6872,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.003960936,0.013383205,-0.0010015746,0.0080805095,-16.721638,8.428803,-5.087286,11.078894,-109.11319,40.175724,79.28939,-64.363655,0.0,0.0,0.0,3.0,3.0,-1.9338878,0.007982295,0.0036729574
4606.261,11609.847,120.50744,9.19,0.0,163.87773,10084.0,31.744867,0.0,-23.790342,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-319.0553,-42.37057,671.5842,1.8800737,0.1703699,-0.07106975,163.77354,165.62857,162.45969,165.01414,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0030036992,0.013538656,-0.0011901937,0.008335899,-19.915804,1.2806125,-0.0813212,6.466659,88.05757,-81.24626,366.5241,141.07855,0.0,0.0,0.0,3.0,3.0,-1.913193,0.008442912,0.0029808283
4609.104,11612.689,120.569916,9.19,0.0,164.26672,10120.0,34.125275,0.0,-24.745554,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-321.73874,-42.37067,670.65424,1.9059609,0.21663322,-0.12441702,164.36769,166.17772,162.7162,165.41243,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0024662504,0.013859767,-0.0018645311,0.008973545,-3.7401001,-0.45882455,-40.375187,7.9077716,170.97014,-649.71924,-2322.0671,-181.28168,0.0,0.0,0.0,3.0,3.0,-1.8841966,0.008783036,0.0023783445
4611.2407,11614.826,120.616585,9.19,0.0,164.61221,10149.0,35.71221,0.0,-24.745554,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-323.77042,-42.37302,670.00146,1.9992971,0.24278261,-0.08816709,164.8232,166.63148,163.041,165.71469,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0034316569,0.012300285,-0.0025706121,0.009557233,23.36819,-28.291006,-8.976784,28.749264,-48.98821,935.4799,-12.953995,1286.1104,0.0,0.0,0.0,3.0,3.0,-1.8623459,0.0064238193,3.6001205E-4
4614.186,11617.771,120.67938,9.19,0.0,165.15958,10193.0,38.09415,0.0,-24.888992,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-326.5361,-42.37825,669.1845,2.0479608,0.29062822,-0.051447846,165.52055,167.27203,163.56862,166.20216,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0041258303,0.0120376395,-0.0028850029,0.010502984,1.8330832,-2.9153821,14.791479,-6.30694,372.18832,159.92894,858.02875,-877.7027,0.0,0.0,0.0,3.0,3.0,-1.8333133,0.002620709,-0.001660347
4616.4136,11619.999,120.72647,9.19,0.0,165.59091,10218.0,37.29915,0.0,-25.59396,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-328.6179,-42.38338,668.62354,2.0365965,0.2821927,-0.08132347,165.96542,167.66612,163.98454,166.57683,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0040772436,0.012576223,-0.0029278563,0.010134514,-6.065162,6.4137416,-2.2797835,-4.750146,-233.15071,-556.41034,319.08545,249.44215,0.0,0.0,0.0,3.0,3.0,-1.8119463,-5.5450166E-4,-0.002759695
4619.354,11622.939,120.788475,9.19,0.0,165.95428,10209.0,28.9662,0.0,-27.953005,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-331.38968,-42.391823,667.94775,2.125369,0.12590677,0.008534707,165.82358,167.72487,164.36066,167.08928,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.004108442,0.01293549,-0.0025450068,0.0106719555,-11.157263,14.168194,6.400155,10.287454,-968.6864,275.45367,-77.089264,-142.02391,0.0,0.0,0.0,3.0,3.0,-1.7842269,-0.0037597227,-0.004030466
4619.354,11622.939,120.788475,9.19,0.0,165.95428,10209.0,28.9662,0.0,-27.953005,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-331.38968,-42.391823,667.94775,2.125369,0.12590677,0.008534707,165.82358,167.72487,164.36066,167.08928,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.004108442,0.01293549,-0.0025450068,0.0106719555,-11.157263,14.168194,6.400155,10.287454,-968.6864,275.45367,-77.089264,-142.02391,0.0,0.0,0.0,3.0,3.0,-1.7842269,-0.0037597227,-0.004030466
4621.5728,11625.158,120.83522,9.19,0.0,165.87885,10172.0,18.252844,0.0,-29.967196,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-333.4968,-42.398624,667.4885,2.100061,-0.09013387,-0.08746002,165.2421,167.3936,164.31055,166.99733,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.003370021,0.013600325,-0.0020386458,0.00983266,-25.641764,12.979666,17.486656,-33.374638,-972.4521,-47.602222,523.5161,-623.8606,0.0,0.0,0.0,3.0,3.0,-1.7633467,-0.0057485676,-0.0047746897
4624.5444,11628.13,120.89802,9.19,0.0,165.26147,10106.0,7.9362154,0.0,-32.133972,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-336.32834,-42.411022,666.9437,2.1640687,-0.3142041,-0.045421924,164.12923,166.63364,163.66212,166.4292,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0014688127,0.01398707,-0.001059415,0.009507366,-18.231527,-1.3504696,17.409302,6.618968,672.8542,-992.3645,-228.05176,287.10233,0.0,0.0,0.0,3.0,3.0,-1.7347922,-0.0058937883,-0.0065203905
4626.7534,11630.339,120.94458,9.19,0.0,164.54391,10044.0,1.5869379,0.0,-33.473717,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-338.4373,-42.4224,666.59216,2.1147976,-0.46163142,-0.12928745,163.094,165.8364,162.93813,165.74857,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,8.897888E-4,0.013985206,-0.0014236462,0.0093616955,-14.469738,-3.1834164,-8.396985,-3.8168135,118.871895,-436.77945,374.94055,48.41488,0.0,0.0,0.0,3.0,3.0,-1.7124758,-0.004852602,-0.007211566
4629.68,11633.266,121.00653,9.19,0.0,163.33861,9963.0,0.0,0.0,-34.90501,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-341.22922,-42.440826,666.1981,2.1665168,-0.51110655,-0.094145805,161.64975,164.68039,161.6431,164.57277,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,5.880384E-4,0.013581707,-0.0014180036,0.009841976,-7.3679876,-6.7650294,-7.1458597,4.4004183,-330.43674,-112.70968,-296.00052,-161.455,0.0,0.0,0.0,3.0,3.0,-1.6815757,-0.0039200303,-0.008491397
4631.8696,11635.455,121.052986,9.19,0.0,162.42412,9907.0,0.0,0.0,-35.655754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-343.3123,-42.456467,665.9581,2.2363427,-0.514118,-0.021050096,160.6837,163.84807,160.65005,163.6594,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,6.527372E-4,0.013732619,-0.0015024415,0.0100631155,4.7957096,9.325151,0.47314727,2.6930125,291.13876,307.426,115.31259,-326.40695,0.0,0.0,0.0,3.0,3.0,-1.6575809,-0.0035665936,-0.009028673
4631.8696,11635.455,121.052986,9.19,0.0,162.42412,9907.0,0.0,0.0,-35.655754,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-343.3123,-42.456467,665.9581,2.2363427,-0.514118,-0.021050096,160.6837,163.84807,160.65005,163.6594,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,6.527372E-4,0.013732619,-0.0015024415,0.0100631155,4.7957096,9.325151,0.47314727,2.6930125,291.13876,307.426,115.31259,-326.40695,0.0,0.0,0.0,3.0,3.0,-1.6575809,-0.0035665936,-0.009028673
4634.803,11638.389,121.11495,9.19,0.0,161.2089,9831.0,0.0,0.0,-35.869385,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-346.08664,-42.479355,665.7112,2.2265444,-0.50576574,-0.056180276,159.39839,162.63475,159.36852,162.43286,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,3.328083E-4,0.0136946505,-0.0016371376,0.009833967,-4.2212563,8.677145,-3.2828863,-0.22780079,235.41351,659.4974,-193.61911,211.44609,0.0,0.0,0.0,3.0,3.0,-1.6248094,-0.0028039713,-0.00987339
4637.026,11640.611,121.1615,9.19,0.0,160.28476,9774.0,0.0,0.0,-35.869385,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-348.17072,-42.49767,665.58124,2.1736526,-0.4974723,-0.08160695,158.4904,161.67921,158.46935,161.48944,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,5.810326E-4,0.013574395,-0.0021563454,0.0105205225,14.851441,-9.822119,-44.75456,10.931154,935.9336,-446.89493,-3335.8901,-482.3643,0.0,0.0,0.0,3.0,3.0,-1.5996947,-0.0033723544,-0.010175586
4640.014,11643.6,121.22408,9.19,0.0,159.02966,9698.0,0.0,0.0,-35.869385,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-350.94485,-42.52175,665.48364,2.4446912,-0.50958925,0.2730344,157.25035,160.45657,157.11359,160.21225,23.0,23.0,23.0,23.0,71.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,0.0016157948,0.01406399,-0.0013166807,0.011661861,20.810558,34.66883,39.547295,16.796923,1333.8075,-441.48044,5279.392,-2262.2356,0.0,0.0,0.0,3.0,3.0,-1.5660776,-0.002610683,-0.009323001
4642.2524,11645.838,121.27107,9.19,0.0,158.10684,9640.0,0.0,0.0,-35.59472,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-353.0065,-42.534397,665.47046,2.2364569,-0.48249105,0.021146707,156.24399,159.49207,156.17969,159.29684,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,6.7718996E-4,0.016125504,-8.4070343E-4,0.010563049,-33.264854,14.657471,-20.760183,-47.020798,-156.21385,-3666.975,1798.7024,-2056.1924,0.0,0.0,0.0,3.0,3.0,-1.5406255,-6.275315E-5,-0.0069458485
4645.1724,11648.758,121.33304,9.19,0.0,157.2398,9643.0,12.300295,0.0,-33.073933,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-355.72122,-42.55022,665.5264,2.129533,-0.1939735,-0.07261016,156.69987,158.6946,155.12987,158.4375,23.0,23.0,23.0,23.0,70.0,71.0,70.0,71.0,0.0,0.0,0.0,0.0,-0.0023893912,0.016113406,3.3879734E-4,0.00850251,-104.20924,32.1105,32.671112,-26.640455,-4059.1045,2532.1812,-15.425322,-225.90872,0.0,0.0,0.0,3.0,3.0,-1.5068352,0.0014185264,-0.0054479837
4647.354,11650.939,121.3798,9.19,0.0,157.13556,9695.0,24.998856,0.0,-30.174715,0.0,4.0,0.0,0.0,4000000.0,90.0,1.0,1.0,0.0,10.0,0.0,0.0,-357.76022,-42.562756,665.62274,2.221934,0.019021712,0.069294296,157.68797,159.17732,155.02954,158.31686,23.0,23.0,23.0,23.0,71.0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,-0.0014603898,0.017797766,7.4599935E-5,0.0076858792,2.6359723,45.977085,-40.361874,15.357211,-930.0451,1171.1649,-8530.355,3004.9265,0.0,0.0,0.0,3.0,3.0,-1.4812541,0.0027996586,-0.004621744
